snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,14,4,0,5,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,12,2,1,6,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,14,6,2,3,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,11,0,0,8,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,18,3,1,0,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,6,0,1,8,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2040842277416872172,2040842277416872172,12,0,0,4,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1676a6f7-c417-48d2-92e8-5ce21995efc3,374,0,0,0,19,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2212663228188806942,2212663228188806942,18,1,0,6,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,0,0,0,15,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,2,0,0,17,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,0,0,0,19,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,0,0,0,14,0,1,1,1,1789635127
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1976642295079838524,1976642295079838524,7,1,0,4,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,14,8,0,5,0,1,1,1,1789635121
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,0,0,0,19,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2035660824473983142,2035660824473983142,5,0,2,12,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,6,3,0,5,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,15,0,1,23,0,1,1,1,1789635124
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2129865213174084448,2129865213174084448,6,4,0,13,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,7,2,0,4,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2130224177726511580,2130224177726511580,5,1,0,10,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1989983491501558234,1989983491501558234,2,2,0,9,0,1,1,1,1789635129
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2093488029445054742,2093488029445054742,1,0,1,26,0,1,1,1,1789635132
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,15,2,2,1,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,20,2,3,1,1,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,12,1,0,7,0,1,1,1,1789635134
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,7,1,1,7,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,15,4,0,2,0,1,1,1,1789635135
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,3,1,0,14,0,1,1,1,1789635136
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2131760674371160748,2131760674371160748,5,0,0,15,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,9,2,1,1,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,16,5,0,9,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,14,1,1,10,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,0,0,0,25,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,11,0,0,29,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2076849845777355316,2076849845777355316,28,0,1,3,0,1,1,1,1789635139
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,16,1,1,2,0,1,1,1,1789635139
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,4,0,0,7,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2227858849424910006,2227858849424910006,7,4,0,1,0,1,1,1,1789634909
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2040842870122359032,2040842870122359032,0,0,1,19,0,1,1,1,1789635010
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834662c-0de8-11e7-991c-3863bb43a7d0,5,10,0,0,5,0,1,1,1,1789635047
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,3,0,0,8,0,1,1,1,1789635050
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,81323081-749c-44cf-ac62-0e6c64305c32,461,4,4,1,6,0,1,1,1,1789635021
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,12,6,1,3,0,1,1,1,1789635088
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a959-0de8-11e7-991c-3863bb43a7d0,94,11,3,0,0,0,1,1,1,1789635030
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,17,4,0,2,0,1,1,1,1789635044
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,13,1,0,6,0,1,1,1,1789635046
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352ba8-0de8-11e7-991c-3863bb43a7d0,215,1,0,0,14,0,1,1,1,1789635061
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346803-0de8-11e7-991c-3863bb43a7d0,8,11,0,1,8,0,1,1,1,1789635059
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2088704000370565344,2088704000370565344,5,1,1,5,1,1,1,1,1789635059
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2141791438824588162,2141791438824588162,6,3,0,13,0,1,1,1,1789635059
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8b97606e-a849-4db8-ae9b-4009fe48d90b,556,13,0,0,5,0,1,1,1,1789635060
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b101-0de8-11e7-991c-3863bb43a7d0,97,7,0,0,12,0,1,1,1,1789635060
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,270ad97d-035d-472a-9827-76d3187afc56,402,14,6,1,0,0,1,1,1,1789635060
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0208190e-851c-417d-8bc7-1b218db97fbf,0208190e-851c-417d-8bc7-1b218db97fbf,1,0,1,20,0,1,1,1,1789635070
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,868ccc83-99e5-4faf-96eb-e1fae26b9741,481,12,1,0,7,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,4,2,0,7,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347c41-0de8-11e7-991c-3863bb43a7d0,32,6,0,0,8,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83492b4-0de8-11e7-991c-3863bb43a7d0,66,15,5,0,0,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2249415127458891992,2249415127458891992,5,1,0,10,0,1,1,1,1789635099
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d22265a8-a6d7-4922-a6b5-4be738a9e5c4,392,14,12,0,1,0,1,1,1,1789635093
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2087949096844032050,2087949096844032050,15,0,0,0,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b6a8522d-296d-4c05-887d-842374520780,545,11,10,0,3,0,1,1,1,1789635097
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,431,4,1,0,11,0,1,1,1,1789635096
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b205d2bb-bb76-49ac-8d14-85eec5a874d3,343,6,1,0,9,0,1,1,1,1789635097
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2090158541932726550,2090158541932726550,7,0,0,8,0,1,1,1,1789635097
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,3,1,0,8,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,16,3,0,3,0,1,1,1,1789635024
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ccf82572-a142-4378-9a4b-5a51fcb4ef81,350,5,2,0,12,0,1,1,1,1789635025
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,341,12,1,0,1,1,1,1,1,1789635023
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348622-0de8-11e7-991c-3863bb43a7d0,50,2,0,1,16,0,1,1,1,1789635023
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1986302395589722758,1986302395589722758,6,3,0,4,0,1,1,1,1789635022
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350cc1-0de8-11e7-991c-3863bb43a7d0,162,10,4,0,5,0,1,1,1,1789635023
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,11,3,0,4,0,1,1,1,1789635035
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d7507124-4cab-4063-8445-a59a33a3d6e4,512,16,9,0,3,0,1,1,1,1789635037
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346d23-0de8-11e7-991c-3863bb43a7d0,15,11,2,1,3,0,1,1,1,1789635071
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1994054629753598708,1994054629753598708,14,0,0,0,0,1,1,1,1789635071
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83513a7-0de8-11e7-991c-3863bb43a7d0,177,0,0,0,19,0,1,1,1,1789635072
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,14,6,0,5,0,1,1,1,1789635076
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350b76-0de8-11e7-991c-3863bb43a7d0,159,11,5,1,8,0,1,1,1,1789635071
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,cf5f920f-b61d-4db0-b139-14aff04d577c,459,21,0,1,1,0,1,1,1,1789635077
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,4,0,0,9,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352219-0de8-11e7-991c-3863bb43a7d0,197,10,6,2,3,0,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2014865445230483952,2014865445230483952,15,4,1,0,0,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,36f36eed-1070-49be-8b31-5676b8b3489f,227,0,0,0,19,0,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1cced911-b428-4cfd-81be-3a8f77ce7379,233,12,3,0,2,1,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,903b9b5d-4244-43e4-8441-0d17f9a994f7,528,9,2,0,2,0,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,295553ea-851b-4ac2-a094-f9d1208e399a,412,9,0,0,10,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b34694c2-c640-4f70-b196-1c357ab798e0,b34694c2-c640-4f70-b196-1c357ab798e0,6,0,0,9,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2110984374959099994,2110984374959099994,20,2,0,0,0,1,1,1,1789635097
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352534-0de8-11e7-991c-3863bb43a7d0,204,13,5,0,2,0,1,1,1,1789635110
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,225,19,2,0,0,0,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83482d2-0de8-11e7-991c-3863bb43a7d0,44,0,0,0,31,0,1,1,1,1789635108
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83511d4-0de8-11e7-991c-3863bb43a7d0,173,5,1,0,9,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834f6a3-0de8-11e7-991c-3863bb43a7d0,135,1,0,0,16,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f2b83aa2-86cd-4904-a099-74bf2023f768,330,13,3,0,1,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1991922092203192944,1991922092203192944,0,0,0,19,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,7,3,0,8,0,1,1,1,1789635101
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ef6ef93b-488f-496b-afbf-3aedfd967129,517,3,1,2,10,0,1,1,1,1789635101
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d5349097-b478-4b3f-9c46-d8fbcf38e3f4,509,9,3,0,3,0,1,1,1,1789635104
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83488be-0de8-11e7-991c-3863bb43a7d0,56,5,0,1,12,0,1,1,1,1789635105
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,25a9114f-66f0-427c-920f-5526ca84f056,346,0,0,4,10,1,1,0,0,1789609909
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,507,2,1,1,8,0,1,1,1,1789635100
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2259733531216984776,2259733531216984776,5,0,0,10,0,1,1,1,1789635100
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a8a0-0de8-11e7-991c-3863bb43a7d0,93,7,1,0,23,0,1,1,1,1789635100
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,e4678b17-face-42c3-9b5f-98418d31e3b6,e4678b17-face-42c3-9b5f-98418d31e3b6,9,2,0,2,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1965873511294959658,1965873511294959658,9,1,0,14,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2119105928286481344,2119105928286481344,9,8,0,10,0,1,1,1,1789635106
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,11,1,0,4,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,5,1,1,9,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2043911250700610106,2043911250700610106,0,0,0,15,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,280,18,3,0,1,0,1,1,1,1789635127
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834cfd8-0de8-11e7-991c-3863bb43a7d0,117,0,0,1,16,0,1,1,1,1789635128
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,17,1,0,2,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349b20-0de8-11e7-991c-3863bb43a7d0,76,8,0,1,9,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834708e-0de8-11e7-991c-3863bb43a7d0,21,2,0,0,16,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9721c80e-fc8f-474f-8918-b68c041d2836,9721c80e-fc8f-474f-8918-b68c041d2836,4,0,0,19,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ea65c25f-0718-4f79-8588-c58b9fe3a105,226,6,1,0,9,0,1,1,1,1789635129
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349440-0de8-11e7-991c-3863bb43a7d0,68,5,0,1,13,0,1,1,1,1789635128
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83497b9-0de8-11e7-991c-3863bb43a7d0,74,1,0,2,15,0,1,1,1,1789635128
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8a404180-7c2e-4dbe-9489-c478ed959282,8a404180-7c2e-4dbe-9489-c478ed959282,0,0,0,19,0,1,1,1,1789635129
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834abfd-0de8-11e7-991c-3863bb43a7d0,96,2,0,0,17,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1994466222105870452,1994466222105870452,11,7,0,0,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2085737662370069102,2085737662370069102,7,0,1,12,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2246034666940677832,2246034666940677832,5,3,0,6,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2027502297316997708,2027502297316997708,5,0,0,6,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834723b-0de8-11e7-991c-3863bb43a7d0,24,0,0,0,23,0,1,1,1,1789635113
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,fe90d430-d33f-48b2-a5cd-bc161b220939,553,4,0,0,18,0,1,1,1,1789635113
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,12,2,0,3,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,dede6d5f-7d62-496e-a8ca-d5a64afe39c1,544,15,2,0,0,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2080205593583047424,2080205593583047424,3,0,1,12,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2039109354743046934,2039109354743046934,18,1,1,0,1,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,376,15,7,0,0,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,10,2,0,9,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350ecf-0de8-11e7-991c-3863bb43a7d0,167,12,4,0,3,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8983c75a-12c1-4995-aedc-24c94bd895e3,384,1,0,0,18,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347f09-0de8-11e7-991c-3863bb43a7d0,37,12,4,0,3,0,1,1,1,1789635121
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,0,0,0,23,0,1,1,1,1789635122
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,13,5,0,2,0,1,1,1,1789635122
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,57716f8d-c9ee-4768-8872-71343ec3ffd8,514,0,0,11,8,0,1,0,0,1789609590
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347e78-0de8-11e7-991c-3863bb43a7d0,36,0,0,0,31,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,fbc512a5-4b98-4821-bcfb-bb0c7ac83543,365,3,0,0,16,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,61168d8b-20b7-46c8-8f08-6ae1f100c4e0,550,3,1,0,14,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a6e0db4f-fc9b-42af-bfe0-36cc0259b717,446,0,0,1,15,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,23146f28-9762-4a6d-a6db-fcd4ff0e5d07,356,9,1,0,14,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1963613484180639992,1963613484180639992,7,0,0,12,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,56817d8e-3a1c-431a-a529-1a600f80c364,366,13,6,0,14,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,99675a11-a92c-465c-bf5a-434b08ba5fc6,400,19,0,0,33,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,404,2,0,0,14,0,1,1,1,1789635132
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,15,9,0,0,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2145094035874873892,2145094035874873892,9,1,1,9,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,68e5e79a-3c94-4848-b619-9c0829d7f687,475,6,0,3,6,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,1,0,4,9,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2085366936904166272,2085366936904166272,15,4,0,0,0,1,1,1,1789635135
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,df03c61a-29d7-445d-9980-d7f058916591,345,4,0,0,15,0,1,1,1,1789635134
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347ccd-0de8-11e7-991c-3863bb43a7d0,33,5,0,0,22,0,1,1,1,1789635135
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2069389896750516900,2069389896750516900,0,0,2,18,0,1,1,1,1789635136
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,14,1,0,5,0,1,1,1,1789635137
