snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1991921362058752616,1991921362058752616,0,0,1,19,0,1,1,1,1789711089
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,9,8,0,2,0,1,1,1,1789711087
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,5,2,1,5,0,1,1,1,1789711088
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1999639508813492766,1999639508813492766,2,0,0,17,1,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,3,2,0,15,1,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,11,4,0,4,0,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,3,0,0,16,0,1,1,1,1789711085
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,13,1,0,6,0,1,1,1,1789711085
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,11,9,0,4,0,1,1,1,1789711096
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,10,3,0,1,0,1,1,1,1789711097
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834a67b-0de8-11e7-991c-3863bb43a7d0,89,3,0,0,16,0,1,1,1,1789711101
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,8,3,1,5,0,1,1,1,1789711102
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,2,0,0,13,0,1,1,1,1789711097
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,133d159e-a202-4310-910f-eca392fe181e,398,2,1,0,17,0,1,1,1,1789711099
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1919521884659886482,1919521884659886482,18,1,1,0,0,1,1,1,1789711101
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,4,1,0,7,0,1,1,1,1789711101
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2227859082657747444,2227859082657747444,7,6,0,0,0,1,1,1,1789711097
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,14,1,0,1,0,1,1,1,1789711022
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,0,0,0,19,0,1,1,1,1789711103
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2089808297152151688,2089808297152151688,5,3,0,7,0,1,1,1,1789711104
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,77c1736c-a609-4453-94f7-8e4253a8193c,474,7,2,0,4,0,1,1,1,1789711106
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,3,0,0,20,0,1,1,1,1789711105
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,15,0,0,4,0,1,1,1,1789711105
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2036412579943670600,2036412579943670600,2,1,0,10,0,1,1,1,1789711108
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,13,8,0,2,0,1,1,1,1789711108
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,6,2,1,4,0,1,1,1,1789711109
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,5,1,0,14,0,1,1,1,1789711109
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,5,2,0,10,0,1,1,1,1789711111
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,1,0,0,18,0,1,1,1,1789711113
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,0,0,0,14,0,1,1,1,1789711111
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,9fef6df2-7f8f-43fc-a85b-7dd5453860f9,437,18,5,0,0,0,1,1,1,1789711111
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834d34b-0de8-11e7-991c-3863bb43a7d0,120,10,1,0,29,0,1,1,1,1789711112
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2036103727838931110,2036103727838931110,4,0,0,7,0,1,1,1,1789711117
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2027855476515070160,2027855476515070160,2,1,0,25,0,1,1,1,1789711117
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2261583246847893606,2261583246847893606,18,0,1,0,0,1,1,1,1789711116
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2126567695528519906,2126567695528519906,10,0,0,10,0,1,1,1,1789711117
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834f036-0de8-11e7-991c-3863bb43a7d0,133,21,1,2,0,0,1,1,1,1789711115
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,5,0,1,13,0,1,1,1,1789711116
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,9,1,0,6,0,1,1,1,1789711113
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2220033166406469278,2220033166406469278,11,4,0,4,0,1,1,1,1789711113
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,0,0,0,15,0,1,1,1,1789711120
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,9,3,0,6,0,1,1,1,1789711118
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,40ee059e-8530-4992-9114-c16b87d6832f,441,17,1,0,1,1,1,1,1,1789711122
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,3,1,0,16,0,1,1,1,1789711119
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2129149628430547474,2129149628430547474,3,1,1,12,0,1,1,1,1789711119
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,6,3,0,9,0,1,1,1,1789711120
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2127252912986958612,2127252912986958612,6,0,0,9,0,1,1,1,1789711017
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2149920539832638004,2149920539832638004,9,2,0,6,0,1,1,1,1789711029
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,10,0,2,7,0,1,1,1,1789711039
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,9,0,1,5,0,1,1,1,1789711045
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,15,0,0,3,0,1,1,1,1789711042
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,13,0,0,9,0,1,1,1,1789711050
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,5,0,0,10,0,1,1,1,1789711051
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1994515539257334312,1994515539257334312,19,7,0,0,0,1,1,1,1789711062
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,3,0,1,20,0,1,1,1,1789711058
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2039387081833476178,2039387081833476178,1,0,0,19,0,1,1,1,1789711123
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,1,0,1,13,0,1,1,1,1789711124
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,13,0,0,6,0,1,1,1,1789711124
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2219705277630124418,2219705277630124418,11,4,0,4,0,1,1,1,1789711125
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8347ded-0de8-11e7-991c-3863bb43a7d0,35,0,0,0,31,0,1,1,1,1789711128
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,14,0,0,3,0,1,1,1,1789711130
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,10,5,0,9,0,1,1,1,1789711130
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,14,3,0,9,0,1,1,1,1789711131
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2131371824572002576,2131371824572002576,5,0,0,11,0,1,1,1,1789711131
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2132460331327742574,2132460331327742574,0,0,0,18,0,1,1,1,1789711135
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,14,0,0,1,0,1,1,1,1789711134
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2134720099473744344,2134720099473744344,4,0,0,17,0,1,1,1,1789711137
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,14,0,0,1,0,1,1,1,1789711137
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2251186911126913182,2251186911126913182,14,5,0,5,0,1,1,1,1789711138
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,7,1,0,4,0,1,1,1,1789711138
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,5,2,0,11,0,1,1,1,1789711137
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,13,2,0,1,0,1,1,1,1789711141
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,11,2,2,9,0,1,1,1,1789711137
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,17,11,1,1,0,1,1,1,1789711137
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,0,0,2,16,0,1,1,1,1789711140
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,10,6,0,1,0,1,1,1,1789711139
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f7d416f8-4377-4019-bba7-302dc1d5a11d,391,8,2,1,6,0,1,1,1,1789711143
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834c5c9-0de8-11e7-991c-3863bb43a7d0,110,3,0,0,12,0,1,1,1,1789711143
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,10,1,0,5,0,1,1,1,1789711145
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2071991821019036242,2071991821019036242,20,8,0,0,0,1,1,1,1789711143
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,0,0,0,19,0,1,1,1,1789711149
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1976640911178291400,1976640911178291400,4,2,0,7,0,1,1,1,1789711150
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,1,1,1,17,0,1,1,1,1789711150
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,11,5,0,5,0,1,1,1,1789711150
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,6,3,0,5,0,1,1,1,1789711151
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,0,0,1,17,0,1,1,1,1789711147
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,13,7,1,4,1,1,1,1,1789711152
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2110566771130438288,2110566771130438288,14,3,0,2,0,1,1,1,1789711156
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1997031876360597884,1997031876360597884,8,7,0,3,0,1,1,1,1789711156
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2363c5a3-93cc-41a2-a767-90f1826c041f,426,0,0,0,27,0,1,1,1,1789711154
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2250817396738253956,2250817396738253956,3,1,0,12,0,1,1,1,1789711157
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,7,4,0,4,0,1,1,1,1789711157
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,13,1,2,0,0,1,1,1,1789711158
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2028220168245183460,2028220168245183460,8,0,0,11,0,1,1,1,1789711155
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,14,2,0,0,0,1,1,1,1789711156
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,5d17f129-af8c-4f30-bc58-6a8279052772,543,4,0,0,15,0,1,1,1,1789711153
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,10,0,0,8,0,1,1,1,1789711155
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2031175112202687108,2031175112202687108,0,0,0,16,0,1,1,1,1789711154
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,8,2,0,11,0,1,1,1,1789711159
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,4,0,1,12,0,1,1,1,1789710972
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,0,0,0,23,0,1,1,1,1789711040
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,8,0,0,10,0,1,1,1,1789711053
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,6,4,0,5,0,1,1,1,1789711055
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1961066392414132348,1961066392414132348,12,1,1,6,0,1,1,1,1789711057
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,13,1,0,6,0,1,1,1,1789711057
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2124668538068359456,2124668538068359456,4,1,1,14,0,1,1,1,1789711075
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,6,1,0,13,0,1,1,1,1789711072
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,7,2,0,7,0,1,1,1,1789711073
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,13,0,1,1,0,1,1,1,1789711089
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,12,11,0,5,0,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,1994461916590643872,1994461916590643872,7,7,0,4,0,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,23,0,0,0,0,1,1,1,1789711088
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2035765531590062506,2035765531590062506,8,7,0,3,0,1,1,1,1789711088
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,8,3,0,3,0,1,1,1,1789711089
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,17,2,0,2,0,1,1,1,1789711090
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2131714490587826928,2131714490587826928,15,6,1,0,0,1,1,1,1789711091
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,7,0,0,8,0,1,1,1,1789711090
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,0,0,0,27,0,1,1,1,1789711088
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2080157934789007958,2080157934789007958,15,3,0,4,0,1,1,1,1789711093
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,6,2,0,4,0,1,1,1,1789711093
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,16,1,1,1,0,1,1,1,1789711094
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,8,0,1,8,0,1,1,1,1789711046
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2079440939380771716,2079440939380771716,7,2,0,4,0,1,1,1,1789711080
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,15,4,0,0,0,1,1,1,1789711075
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2071724371800490690,2071724371800490690,11,2,1,8,0,1,1,1,1789711078
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,18,1,0,1,0,1,1,1,1789711083
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,7,1,0,4,0,1,1,1,1789711083
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,22,0,1,0,0,1,1,1,1789711087
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,19,5,0,0,0,1,1,1,1789711087
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,6,0,0,13,0,1,1,1,1789711083
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,13,7,0,2,0,1,1,1,1789711086
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,7,0,2,2,0,1,1,1,1789711058
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,11,0,1,7,0,1,1,1,1789711058
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,7,5,0,3,0,1,1,1,1789711059
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2115804056935012722,2115804056935012722,18,4,0,1,0,1,1,1,1789711065
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,17,2,1,1,0,1,1,1,1789711067
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,7,0,0,12,0,1,1,1,1789711068
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,6,1,1,5,0,1,1,1,1789711066
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,9,6,0,10,0,1,1,1,1789711069
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,4,1,0,15,0,1,1,1,1789711069
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,15,4,0,0,0,1,1,1,1789711103
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,15,1,0,0,0,1,1,1,1789711101
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2223046412750968128,2223046412750968128,3,0,0,16,0,1,1,1,1789711104
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,0,0,0,23,0,1,1,1,1789711104
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,0,0,0,15,0,1,1,1,1789711100
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2004828637786472956,2004828637786472956,18,3,0,1,0,1,1,1,1789711100
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,6,3,0,9,0,1,1,1,1789711100
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,2,0,0,17,0,1,1,1,1789711117
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,10,3,0,2,0,1,1,1,1789711116
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,7,4,1,11,0,1,1,1,1789711116
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,1,1,0,34,0,1,1,1,1789711109
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,4,0,2,9,0,1,1,1,1789711103
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,6,0,1,8,0,1,1,1,1789711101
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,5,4,3,3,0,1,1,1,1789711133
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2002247509585342522,2002247509585342522,8,1,0,3,0,1,1,1,1789711133
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,2248987790637065652,2248987790637065652,5,2,0,7,0,1,1,1,1789711135
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,af066ffd-b892-434f-8532-1982fc408780,480,3,0,2,6,0,1,1,1,1789711135
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,2,0,1,8,0,1,1,1,1789711136
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,4,0,0,11,0,1,1,1,1789711133
2026-09-18T05:59:38+00:00,2026-09-18T06:00:58.257160+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,1,0,0,0,1,1,1,1789711135
