snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,4,1,0,19,0,1,1,1,1789974385
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,57f5003b-6574-40b3-83d7-3b5dee1472e0,518,9,1,0,2,0,1,1,1,1789974384
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,e4d5271f-5f76-401b-b7f0-c8dce3c26f10,462,7,3,0,4,0,1,1,1,1789974385
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,11,9,0,3,0,1,1,1,1789974381
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2131371824572002576,2131371824572002576,3,1,0,13,0,1,1,1,1789974394
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,1,1,0,24,0,1,1,1,1789974394
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,14,2,0,1,0,1,1,1,1789974395
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2132460331327742574,2132460331327742574,8,1,1,10,0,1,1,1,1789974395
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,13,1,0,6,0,1,1,1,1789974393
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,5,0,0,10,0,1,1,1,1789974392
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2110566771130438288,2110566771130438288,12,3,0,4,0,1,1,1,1789974395
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,4,0,0,14,0,1,1,1,1789974427
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,12,0,0,7,0,1,1,1,1789974427
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,18,9,1,0,0,1,1,1,1789974429
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,10,6,0,1,0,1,1,1,1789974429
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,17,2,1,1,0,1,1,1,1789974238
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2074236051937964826,2074236051937964826,12,3,0,4,0,1,1,1,1789974252
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,3,3,0,12,0,1,1,1,1789974332
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,7,1,0,5,0,1,1,1,1789974328
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,9,1,0,8,0,1,1,1,1789974331
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,12,3,0,3,0,1,1,1,1789974334
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,10,3,1,0,0,1,1,1,1789974335
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2113560016964645240,2113560016964645240,19,3,0,0,0,1,1,1,1789974323
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,16,1,1,6,0,1,1,1,1789974324
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2079440939380771716,2079440939380771716,4,1,0,7,0,1,1,1,1789974324
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,11,7,0,0,0,1,1,1,1789974321
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,6,0,0,9,0,1,1,1,1789974343
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,17,2,0,2,0,1,1,1,1789974343
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,10,1,0,5,0,1,1,1,1789974250
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2071724371800490690,2071724371800490690,12,0,0,8,0,1,1,1,1789974248
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,9,1,1,9,0,1,1,1,1789974344
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,1,0,0,14,0,1,1,1,1789974344
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,12,2,0,7,0,1,1,1,1789974348
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,7,0,0,2,0,1,1,1,1789974349
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2131714490587826928,2131714490587826928,16,6,0,0,0,1,1,1,1789974346
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,0,0,0,23,0,1,1,1,1789974346
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,0,0,0,19,0,1,1,1,1789974347
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,10,6,0,4,0,1,1,1,1789974348
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,15,0,0,0,0,1,1,1,1789974350
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,21,3,0,6,0,1,1,1,1789974354
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,11,6,2,4,0,1,1,1,1789974353
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,2,1,0,17,0,1,1,1,1789974361
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,10,1,2,3,0,1,1,1,1789974361
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2115804056935012722,2115804056935012722,8,3,0,11,0,1,1,1,1789974361
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2171110977443594588,2171110977443594588,6,3,0,9,0,1,1,1,1789974359
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,2,1,0,14,0,1,1,1,1789974356
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,9,1,0,6,0,1,1,1,1789974363
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1789974367
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,3,0,0,20,0,1,1,1,1789974368
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,7,1,0,33,0,1,1,1,1789974370
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2124668538068359456,2124668538068359456,10,0,0,9,0,1,1,1,1789974371
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,5,2,0,10,0,1,1,1,1789974372
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,14,5,0,5,0,1,1,1,1789974372
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,11,1,0,8,0,1,1,1,1789974372
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,23,7,0,0,0,1,1,1,1789974370
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,11,2,0,8,0,1,1,1,1789974311
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,13,7,0,6,0,1,1,1,1789974314
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1984021766354634770,1984021766354634770,11,0,0,8,0,1,1,1,1789974310
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,8,8,0,15,0,1,1,1,1789974319
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,16,2,0,2,0,1,1,1,1789974316
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,15,1,0,0,0,1,1,1,1789974378
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,12,5,0,0,0,1,1,1,1789974378
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,4,0,2,5,0,1,1,1,1789974377
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,12,1,0,3,0,1,1,1,1789974386
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,9,4,0,5,0,1,1,1,1789974386
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2002247509585342522,2002247509585342522,9,2,0,2,0,1,1,1,1789974387
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,11,1,0,4,0,1,1,1,1789974388
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,12,1,0,5,0,1,1,1,1789974385
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,7,0,1,19,0,1,1,1,1789974384
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,12,0,0,7,0,1,1,1,1789974386
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,5,2,1,4,0,1,1,1,1789974381
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,2,0,0,17,0,1,1,1,1789974381
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,8,0,1,6,0,1,1,1,1789974380
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2248987790637065652,2248987790637065652,12,5,0,0,0,1,1,1,1789974380
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2012646293885032702,2012646293885032702,9,0,0,15,0,1,1,1,1789974384
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,15,1,0,0,0,1,1,1,1789974382
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,10,2,0,9,0,1,1,1,1789974393
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2256120653476329202,2256120653476329202,8,1,0,7,0,1,1,1,1789974393
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,14,3,0,0,0,1,1,1,1789974393
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,5,2,0,14,0,1,1,1,1789974390
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,10,10,1,8,0,1,1,1,1789974391
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2253794653988522864,2253794653988522864,18,2,1,0,0,1,1,1,1789974391
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2223046412750968128,2223046412750968128,0,0,0,19,0,1,1,1,1789974391
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,6,4,1,8,0,1,1,1,1789974397
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,1,0,0,17,0,1,1,1,1789974398
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,3,0,0,12,0,1,1,1,1789974398
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2158217922577811100,2158217922577811100,7,1,0,12,0,1,1,1,1789974396
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,3,2,0,12,0,1,1,1,1789974396
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1961066392414132348,1961066392414132348,10,5,0,9,0,1,1,1,1789974398
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,2,0,1,29,0,1,1,1,1789974394
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1789974403
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1963273678015717438,1963273678015717438,2,0,0,17,0,1,1,1,1789974405
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,8,3,3,0,0,1,1,1,1789974406
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,19,4,1,3,0,1,1,1,1789974406
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,19,5,0,4,0,1,1,1,1789974406
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,dd05a440-f881-410c-a071-864da11c634a,318,0,0,1,18,0,1,1,1,1789974406
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2126939746529359956,2126939746529359956,5,2,0,14,0,1,1,1,1789974406
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,16,1,0,3,0,1,1,1,1789974408
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,4,2,0,7,0,1,1,1,1789974408
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2120986392451359068,2120986392451359068,10,1,0,9,0,1,1,1,1789974409
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,7,1,0,7,0,1,1,1,1789974408
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2111332861978124760,2111332861978124760,5,2,1,10,0,1,1,1,1789974408
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2100948177843249670,2100948177843249670,4,0,0,7,0,1,1,1,1789974409
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,7,3,0,8,0,1,1,1,1789974409
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1789974410
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,5,0,0,9,0,1,1,1,1789974415
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,16,6,1,2,0,1,1,1,1789974415
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,af066ffd-b892-434f-8532-1982fc408780,480,2,0,1,8,0,1,1,1,1789974415
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,11,5,0,3,0,1,1,1,1789974414
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,31382324-2931-491a-827a-40149e45afee,232,5,1,1,5,0,1,1,1,1789974412
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,7,3,0,11,0,1,1,1,1789974410
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2136546016037880534,2136546016037880534,2,0,1,12,0,1,1,1,1789974407
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,5,0,1,4,0,1,1,1,1789974417
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2035765531590062506,2035765531590062506,8,8,1,1,1,1,1,1,1789974422
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,1994461916590643872,1994461916590643872,11,9,0,0,0,1,1,1,1789974422
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,14,2,0,5,0,1,1,1,1789974423
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,12,5,0,3,0,1,1,1,1789974419
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,7,0,1,11,0,1,1,1,1789974424
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,15,1,1,2,0,1,1,1,1789974424
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,1,0,0,14,0,1,1,1,1789974425
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,13,0,0,14,0,1,1,1,1789974425
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2004828637786472956,2004828637786472956,15,3,0,4,0,1,1,1,1789974427
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,3,0,0,12,0,1,1,1,1789974427
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,2,1,0,17,0,1,1,1,1789974426
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,8,2,0,7,0,1,1,1,1789974426
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,9,0,3,13,0,1,1,1,1789974418
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,7,3,1,2,0,1,1,1,1789974428
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,17,2,0,1,0,1,1,1,1789974429
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,0,0,1,34,0,1,1,1,1789974429
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,16,3,1,2,0,1,1,1,1789974429
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,6,4,1,7,0,1,1,1,1789974253
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,0,0,5,0,0,1,0,0,1789928561
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,4,2,1,13,0,1,1,1,1789974334
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,0,0,0,11,0,1,1,1,1789974335
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2118368356250680236,2118368356250680236,0,0,0,16,0,1,1,1,1789974333
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2220822464984366036,2220822464984366036,2,2,0,9,1,1,1,1,1789974334
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,13,4,2,0,0,1,1,1,1789974332
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,9,1,1,5,0,1,1,1,1789974374
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,3,0,0,8,0,1,1,1,1789974373
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,50,9,3,0,0,1,1,1,1789974419
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,1,0,0,18,0,1,1,1,1789974420
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2038981933682610536,2038981933682610536,8,5,2,5,1,1,1,1,1789974421
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,13,4,1,1,0,1,1,1,1789974421
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,20,3,1,2,0,1,1,1,1789974407
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,1,1,0,14,0,1,1,1,1789974419
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2002579415401984808,2002579415401984808,5,2,0,6,0,1,1,1,1789974417
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2071630998981871920,2071630998981871920,17,1,0,3,0,1,1,1,1789974417
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,2151136782588526782,2151136782588526782,3,0,0,8,0,1,1,1,1789974416
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,13,2,0,6,0,1,1,1,1789974418
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,6,6,0,5,0,1,1,1,1789974327
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,10,0,0,5,0,1,1,1,1789974328
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,7,4,0,8,0,1,1,1,1789974328
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,11,2,0,0,0,1,1,1,1789974339
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,14,2,0,9,0,1,1,1,1789974338
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,9,1,0,6,0,1,1,1,1789974337
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,3,0,0,7,0,1,1,1,1789974337
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,15,3,1,3,0,1,1,1,1789974339
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,5,0,0,9,0,1,1,1,1789974423
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,14,0,1,10,0,1,1,1,1789974423
2026-09-21T07:07:19+00:00,2026-09-21T07:08:07.697424+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,13,2,0,5,0,1,1,1,1789974423
