snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83516b8-0de8-11e7-991c-3863bb43a7d0,184,9,0,0,9,0,1,1,1,1790239514
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2078337213380274244,2078337213380274244,3,1,1,7,0,1,1,1,1790239514
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2fd22786-dfeb-4126-a906-4f01802087f3,454,1,0,0,18,0,1,1,1,1790239519
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8349824-0de8-11e7-991c-3863bb43a7d0,75,0,0,0,15,0,1,1,1,1790239563
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2241260819676115550,2241260819676115550,0,0,0,25,0,1,1,1,1790239566
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,415,3,0,0,15,0,1,1,1,1790239562
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,510239fe-69c3-458b-b53c-6ce001845f4a,354,14,11,0,1,0,1,1,1,1790239566
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83494b4-0de8-11e7-991c-3863bb43a7d0,69,14,4,0,5,0,1,1,1,1790239563
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2264176803898382980,2264176803898382980,5,1,0,6,0,1,1,1,1790239442
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83464e4-0de8-11e7-991c-3863bb43a7d0,3,3,0,0,12,0,1,1,1,1790239495
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,492,0,0,2,13,0,1,1,1,1790239498
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ddcc8869-b8d4-483c-b9da-457fcebc8dc1,417,11,0,0,8,0,1,1,1,1790239523
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8348995-0de8-11e7-991c-3863bb43a7d0,58,15,0,2,2,0,1,1,1,1790239522
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,287aedf5-0361-47e9-9de0-14ae3b75cc0d,287aedf5-0361-47e9-9de0-14ae3b75cc0d,11,0,0,10,0,1,1,1,1790239520
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,13918b3b-9ac5-4968-a74d-e40dd3bc952e,479,0,0,0,19,0,1,1,1,1790239525
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,bb27977d-36c1-496d-8bac-631b612dd7b8,332,12,7,1,2,0,1,1,1,1790239525
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,13444449-b3a8-43d2-b8b9-a59fbc59a174,397,6,0,1,8,0,1,1,1,1790239526
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,5f726a7d-5c5d-48b1-9b13-06c77572a237,516,2,1,0,9,0,1,1,1,1790239528
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83486ab-0de8-11e7-991c-3863bb43a7d0,51,9,0,0,6,0,1,1,1,1790239528
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8348481-0de8-11e7-991c-3863bb43a7d0,47,17,0,1,1,0,1,1,1,1790239459
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f6df6c1a-064f-428a-951c-2069a081b9df,380,0,0,0,18,0,1,1,1,1790239459
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,e68655be-23d3-46e5-a509-25be677e7542,482,6,2,0,5,0,1,1,1,1790239459
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834cf45-0de8-11e7-991c-3863bb43a7d0,116,23,2,0,0,0,1,1,1,1790239506
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,a18e1e55-507e-49d8-b7c0-5c0efd959125,358,18,10,0,1,0,1,1,1,1790239512
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2111712079786088918,2111712079786088918,14,5,0,1,0,1,1,1,1790239511
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2107991976288962746,2107991976288962746,0,0,1,19,0,1,1,1,1790239511
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,9ca92778-9101-48df-90ea-08b784e26a1a,413,19,1,0,0,0,1,1,1,1790239508
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83524c0-0de8-11e7-991c-3863bb43a7d0,203,7,7,1,7,0,1,1,1,1790239513
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ec3eea05-a3ff-43c6-9e24-0c63f09b915f,378,14,1,0,5,0,1,1,1,1790239544
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,5018e851-f2f3-4e18-9914-c316bbcc2c3d,331,6,0,0,9,0,1,1,1,1790239549
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f35de2ab-979e-42d5-8cbd-dc479ed637e9,503,3,2,0,3,0,1,1,1,1790239546
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ff6ed364-8676-45a0-b97f-71025683849e,442,10,0,1,4,0,1,1,1,1790239545
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8347118-0de8-11e7-991c-3863bb43a7d0,22,31,0,0,4,0,1,1,1,1790239567
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834b42d-0de8-11e7-991c-3863bb43a7d0,100,17,0,1,8,0,1,1,1,1790239567
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8346768-0de8-11e7-991c-3863bb43a7d0,7,0,0,0,15,0,1,1,1,1790239568
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,53a148ca-ac69-4a9c-a986-9a4b4df2f5df,387,6,3,1,8,0,1,1,1,1790239568
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2029805507281123700,2029805507281123700,7,0,1,11,0,1,1,1,1790239470
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,505,10,7,0,1,0,1,1,1,1790239570
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,5bc7cba9-f0b0-442d-932c-e8c7927d87ce,386,19,8,0,0,0,1,1,1,1790239568
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ce55d1b1-4267-40a9-ad44-5eab888ce18a,ce55d1b1-4267-40a9-ad44-5eab888ce18a,0,0,0,23,0,1,1,1,1790239474
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2071993292066931472,2071993292066931472,3,1,0,17,0,1,1,1,1790239472
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,b23674a7-15a8-46d2-8219-6668acecf24a,548,10,0,0,8,0,1,1,1,1790239472
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,7ec0c53c-876a-419c-a78b-4edd000bbc9a,445,7,3,1,11,0,1,1,1,1790239471
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2141932795355773712,2141932795355773712,0,0,0,17,0,1,1,1,1790239475
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2113200093114979090,2113200093114979090,8,2,0,7,1,1,1,1,1790239555
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8349c69-0de8-11e7-991c-3863bb43a7d0,78,18,0,1,0,0,1,1,1,1790239551
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83523e3-0de8-11e7-991c-3863bb43a7d0,201,10,3,0,5,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2057166010169469732,2057166010169469732,5,0,1,9,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,9f54207a-3308-43bd-b45c-9042b6389598,423,14,3,1,4,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2113555008851845550,2113555008851845550,12,6,2,6,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,93911aa1-b5e4-48aa-a2b6-38fbcf613006,93911aa1-b5e4-48aa-a2b6-38fbcf613006,18,6,0,0,0,1,1,1,1790239556
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,1975886280004030604,1975886280004030604,3,1,0,20,0,1,1,1,1790239555
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,0adccd89-1d8d-44da-9f7c-5f18acafeddf,338,14,6,0,1,0,1,1,1,1790239556
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2043912031919765854,2043912031919765854,1,0,0,19,0,1,1,1,1790239556
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8348509-0de8-11e7-991c-3863bb43a7d0,48,0,0,0,19,0,1,1,1,1790239556
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834952a-0de8-11e7-991c-3863bb43a7d0,70,0,0,0,23,0,1,1,1,1790239553
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,16,1,0,2,1,1,1,1,1790239550
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,dfdaf866-b814-48e5-9bd3-eb7c4a733697,dfdaf866-b814-48e5-9bd3-eb7c4a733697,8,0,0,9,0,1,1,1,1790239550
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,539,15,2,0,3,0,1,1,1,1790239553
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,523,12,6,0,5,0,1,1,1,1790239560
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834b5d9-0de8-11e7-991c-3863bb43a7d0,103,14,3,1,0,0,1,1,1,1790239561
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8352c92-0de8-11e7-991c-3863bb43a7d0,217,8,0,0,10,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2223045710883822544,2223045710883822544,11,4,1,3,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8346894-0de8-11e7-991c-3863bb43a7d0,9,7,4,1,7,0,1,1,1,1790239558
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,c1ae49bd-2a20-4684-886b-ead8dd627cfd,c1ae49bd-2a20-4684-886b-ead8dd627cfd,8,2,0,9,0,1,1,1,1790239557
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,518f6524-0e7f-454d-974e-e3ff9db1f795,494,4,1,0,7,0,1,1,1,1790239461
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,1944724820826878816,1944724820826878816,14,2,0,3,0,1,1,1,1790239460
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,1997031579059661288,1997031579059661288,9,1,0,2,0,1,1,1,1790239464
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834e1b2-0de8-11e7-991c-3863bb43a7d0,125,16,11,1,1,0,1,1,1,1790239460
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,70f20fcb-8e63-4015-9007-b97c525ab0a9,335,9,1,0,10,0,1,1,1,1790239461
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2070180968009321294,2070180968009321294,7,0,0,12,2,1,1,1,1790239503
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,54d86d05-b399-42c5-a63a-a97713afc5d4,54d86d05-b399-42c5-a63a-a97713afc5d4,3,0,0,7,0,1,1,1,1790239506
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8351336-0de8-11e7-991c-3863bb43a7d0,176,14,2,0,0,0,1,1,1,1790239503
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,83183df0-38c2-4ae8-a0c4-4b59599c9582,222,9,1,0,5,0,1,1,1,1790239501
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,0839bb10-e876-4198-95e4-0147a561853d,258,15,0,0,0,0,1,1,1,1790239504
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,5afe91c4-8076-4f9f-b83b-cf233bda2331,460,1,0,0,14,0,1,1,1,1790239501
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2072145327190878794,2072145327190878794,10,0,0,14,0,1,1,1,1790239532
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,d7ec834e-9d9a-402c-9956-7d5f42676b94,d7ec834e-9d9a-402c-9956-7d5f42676b94,8,0,0,7,0,1,1,1,1790239538
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,20b0b405-54ba-4a80-b89c-0819772665db,440,10,1,0,5,0,1,1,1,1790239539
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,676ca473-eed6-4971-aaf3-e199a7ca335b,433,12,3,0,6,1,1,1,1,1790239537
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834b49d-0de8-11e7-991c-3863bb43a7d0,101,14,2,1,3,0,1,1,1,1790239537
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,40e58976-02cc-4c7c-911f-7a6c97588bfa,520,11,1,0,10,0,1,1,1,1790239541
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f24a573e-ef07-4785-9270-70c443510ea6,359,3,1,0,12,0,1,1,1,1790239542
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,ef54374b-0406-4b17-b0a1-847f1d7bea06,410,12,3,1,2,0,1,1,1,1790239541
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2223043968513191970,2223043968513191970,9,0,1,6,0,1,1,1,1790239541
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2038239468396569074,2038239468396569074,5,1,3,24,0,1,1,1,1790239539
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,533620e8-00ff-494a-b288-bd67602bc98e,472,0,0,0,26,0,1,1,1,1790239571
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2071632496372113488,2071632496372113488,17,10,0,3,0,1,1,1,1790239573
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f8349ba9-0de8-11e7-991c-3863bb43a7d0,77,8,4,0,10,0,1,1,1,1790239573
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,b995a0b4-fc26-4661-9bc8-e166d648edfd,353,12,6,0,3,0,1,1,1,1790239574
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,342a2c60-71b0-4d19-98d6-47987cf20dbc,379,8,2,1,6,0,1,1,1,1790239573
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f83510fd-0de8-11e7-991c-3863bb43a7d0,171,19,0,1,3,0,1,1,1,1790239575
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,02a4416f-80b4-4472-accd-5db482ed5b6d,367,12,3,0,7,0,1,1,1,1790239574
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,1960693490199507164,1960693490199507164,1,0,0,18,0,1,1,1,1790239575
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2170342425741020744,2170342425741020744,12,2,0,5,0,1,1,1,1790239577
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,2103549125054737064,2103549125054737064,3,3,0,12,1,1,1,1,1790239576
2026-09-24T08:46:33+00:00,2026-09-24T08:46:54.639743+00:00,f834fd36-0de8-11e7-991c-3863bb43a7d0,142,1,1,0,21,0,1,1,1,1790239578
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,0,0,0,0,0,0,0,0,86400
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2134720099473744344,2134720099473744344,14,1,1,5,1,1,1,1,1790257589
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,11,8,0,4,0,1,1,1,1790257644
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,1,1,0,13,0,1,1,1,1790257652
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,4,0,0,15,0,1,1,1,1790257652
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,14,5,0,1,0,1,1,1,1790257652
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,1,1,2,13,0,1,1,1,1790257648
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,11,4,0,8,0,1,1,1,1790257649
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2127252912986958612,2127252912986958612,4,1,0,11,0,1,1,1,1790257650
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,8,3,0,11,0,1,1,1,1790257646
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,13,3,1,5,0,1,1,1,1790257657
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1976640911178291400,1976640911178291400,6,3,0,5,0,1,1,1,1790257659
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,3,0,0,8,0,1,1,1,1790257660
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,3,0,1,11,0,1,1,1,1790257662
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2071991821019036242,2071991821019036242,7,0,0,13,0,1,1,1,1790257664
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,6,0,1,12,0,1,1,1,1790257663
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2110566771130438288,2110566771130438288,8,0,1,7,0,1,1,1,1790257669
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,8,0,0,11,0,1,1,1,1790257668
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,8,0,1,6,0,1,1,1,1790257671
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,8,0,0,3,0,1,1,1,1790257671
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2132460331327742574,2132460331327742574,7,2,0,11,0,1,1,1,1790257673
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,3,0,2,10,0,1,1,1,1790257676
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2036412579943670600,2036412579943670600,0,0,0,12,0,1,1,1,1790257693
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,1,0,2,16,0,1,1,1,1790257693
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1986694622707704150,1986694622707704150,10,2,1,8,0,1,1,1,1790257691
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,5,4,0,10,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,12,1,1,2,0,1,1,1,1790257692
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,13,6,1,1,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,1,0,0,10,0,1,1,1,1790257696
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,6,0,0,5,0,1,1,1,1790257723
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,12,3,0,3,0,1,1,1,1790257724
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,4,0,0,11,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2149920539832638004,2149920539832638004,10,0,0,5,0,1,1,1,1790257725
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2089808297152151688,2089808297152151688,10,0,0,2,0,1,1,1,1790257725
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2251186911126913182,2251186911126913182,12,0,1,6,0,1,1,1,1790257729
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,7,2,0,12,0,1,1,1,1790257729
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,14,4,0,1,0,1,1,1,1790257729
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,9,8,0,5,0,1,1,1,1790257729
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2028220168245183460,2028220168245183460,10,0,1,8,0,1,1,1,1790257731
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,15,1,0,4,0,1,1,1,1790257731
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,3,0,0,15,0,1,1,1,1790257732
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,12,0,0,7,0,1,1,1,1790257732
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,25,10,0,0,0,1,1,1,1790257732
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,11,0,0,3,1,1,1,1,1790257734
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2220033166406469278,2220033166406469278,9,2,0,6,0,1,1,1,1790257734
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,17,0,2,4,0,1,1,1,1790257667
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2036103727838931110,2036103727838931110,11,4,0,0,0,1,1,1,1790257669
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,7,0,0,8,0,1,1,1,1790257688
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,2,0,0,13,0,1,1,1,1790257703
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2027855476515070160,2027855476515070160,8,0,0,19,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2113559364250874028,2113559364250874028,7,1,1,7,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,17,8,1,1,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,9,2,0,10,0,1,1,1,1790257705
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2127634714741013228,2127634714741013228,19,5,0,5,0,1,1,1,1790257705
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2031175112202687108,2031175112202687108,1,0,1,14,0,1,1,1,1790257705
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1994515539257334312,1994515539257334312,4,0,0,15,0,1,1,1,1790257701
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,15,1,0,4,0,1,1,1,1790257701
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,9,1,2,8,0,1,1,1,1790257701
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,2,1,2,7,0,1,1,1,1790257699
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,5,1,5,4,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,5,0,1,9,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,9,2,1,9,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834a67b-0de8-11e7-991c-3863bb43a7d0,89,15,1,1,3,0,1,1,1,1790257708
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,1,1,0,18,0,1,1,1,1790257708
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,6,2,0,13,0,1,1,1,1790257735
