snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,3,0,0,14,0,1,1,1,1790362350
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1790362351
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,0,0,0,11,0,1,1,1,1790362348
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,5,0,0,10,0,1,1,1,1790362349
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2118368356250680236,2118368356250680236,2,0,0,14,0,1,1,1,1790362349
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,19,4,0,5,1,1,1,1,1790362350
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,13,3,0,2,0,1,1,1,1790362347
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2071630998981871920,2071630998981871920,9,2,0,11,0,1,1,1,1790362287
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,6,1,0,9,0,1,1,1,1790362287
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,10,0,1,12,0,1,1,1,1790362314
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,0,0,0,10,0,1,1,1,1790362312
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2267959380696438832,2267959380696438832,2,0,0,9,0,1,1,1,1790362312
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2225590560002383786,2225590560002383786,0,0,0,15,0,1,1,1,1790362313
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1989983491501558234,1989983491501558234,10,8,0,1,0,1,1,1,1790362312
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2035660824473983142,2035660824473983142,12,1,0,6,1,1,1,1,1790362312
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,2,0,1,15,0,1,1,1,1790362280
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,5,0,0,20,0,1,1,1,1790362282
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,9,4,0,14,0,1,1,1,1790362278
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,5,1,0,10,0,1,1,1,1790362279
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,16,1,2,5,0,1,1,1,1790362276
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,17,2,0,36,0,1,1,1,1790362318
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,2,1,0,24,1,1,1,1,1790362319
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2123672938202825324,2123672938202825324,13,5,0,2,0,1,1,1,1790362319
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,0,0,0,15,0,1,1,1,1790362320
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,11,1,0,12,0,1,1,1,1790362320
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2151136782588526782,2151136782588526782,8,0,0,3,0,1,1,1,1790362321
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,13,5,1,4,0,1,1,1,1790362316
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,8,1,0,3,0,1,1,1,1790362318
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1676a6f7-c417-48d2-92e8-5ce21995efc3,374,15,0,0,4,0,1,1,1,1790362319
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,6,2,2,15,1,1,1,1,1790362316
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,9,4,1,5,0,1,1,1,1790362333
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,7,2,0,11,0,1,1,1,1790362333
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,3,2,1,7,0,1,1,1,1790362333
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,4,0,0,11,0,1,1,1,1790362330
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,11,0,0,7,0,1,1,1,1790362331
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,14,1,0,26,0,1,1,1,1790362332
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,10,0,2,7,0,1,1,1,1790362335
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1978882443666915710,1978882443666915710,5,0,0,12,1,1,1,1,1790362335
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,8,1,0,9,0,1,1,1,1790362332
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,12,1,5,22,0,1,1,1,1790362332
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,6,3,1,24,0,1,1,1,1790362335
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1921360868231155718,1921360868231155718,6,0,1,12,0,1,1,1,1790362336
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,23,0,1,19,0,1,1,1,1790362336
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2130224177726511580,2130224177726511580,8,2,1,6,0,1,1,1,1790362336
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,9,1,0,7,1,1,1,1,1790362336
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,10,0,0,9,0,1,1,1,1790362340
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2109111257926871498,2109111257926871498,2,1,0,17,0,1,1,1,1790362341
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,6,1,0,13,0,1,1,1,1790362341
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,1,0,1,17,0,1,1,1,1790362339
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,3,1,0,12,0,1,1,1,1790362339
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,7,0,1,11,0,1,1,1,1790362340
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,9,0,0,5,0,1,1,1,1790362338
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2076849845777355316,2076849845777355316,4,1,0,28,0,1,1,1,1790362340
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,11,1,0,5,0,1,1,1,1790362341
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2212663228188806942,2212663228188806942,19,6,0,5,0,1,1,1,1790362344
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,15,3,0,4,0,1,1,1,1790362344
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,10,0,1,9,0,1,1,1,1790362344
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,6,2,0,5,0,1,1,1,1790362343
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,15,10,0,3,1,1,1,1,1790362345
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,3,0,2,6,0,1,1,1,1790362345
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,15,3,1,3,0,1,1,1,1790362346
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1942556871369959976,1942556871369959976,2,0,0,17,0,1,1,1,1790362342
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,8,5,1,6,0,1,1,1,1790362347
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,7,0,0,8,0,1,1,1,1790362357
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,1,0,2,11,0,1,1,1,1790362357
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2212258635631104970,2212258635631104970,8,0,0,15,0,1,1,1,1790362353
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2007420398783036020,2007420398783036020,3,2,0,17,0,1,1,1,1790362353
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,5,0,2,4,0,1,1,1,1790362353
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2014558273483754010,2014558273483754010,1,0,0,18,0,1,1,1,1790362356
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9,1,0,10,0,1,1,1,1790362356
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,8,1,0,11,0,1,1,1,1790362356
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,13,2,0,3,0,1,1,1,1790362356
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,21,2,2,2,0,1,1,1,1790362352
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,4,0,0,10,0,1,1,1,1790362351
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2129865213174084448,2129865213174084448,10,1,0,9,0,1,1,1,1790362352
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,5,0,0,6,0,1,1,1,1790362354
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2040842277416872172,2040842277416872172,12,0,1,3,0,1,1,1,1790362354
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2038981933682610536,2038981933682610536,11,0,0,4,1,1,1,1,1790362355
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,5,3,0,10,1,1,1,1,1790362356
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,6,0,0,9,0,1,1,1,1790362354
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,5,3,0,7,0,1,1,1,1790362358
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,1,0,0,18,0,1,1,1,1790362358
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,2,0,0,13,0,1,1,1,1790362357
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2093488029445054742,2093488029445054742,2,0,0,27,0,1,1,1,1790362358
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,6,3,0,9,0,1,1,1,1790362359
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,a6e0db4f-fc9b-42af-bfe0-36cc0259b717,446,12,0,1,3,0,1,1,1,1790362241
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,3,0,0,8,0,1,1,1,1790362241
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,9,4,0,6,0,1,1,1,1790362241
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,8b97606e-a849-4db8-ae9b-4009fe48d90b,556,15,5,1,3,0,1,1,1,1790362241
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,1,0,0,18,0,1,1,1,1790362246
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2014865445230483952,2014865445230483952,14,1,0,3,0,1,1,1,1790362244
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1986302395589722758,1986302395589722758,7,1,0,3,0,1,1,1,1790362243
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,2,0,0,17,0,1,1,1,1790362263
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,8,1,0,7,0,1,1,1,1790362268
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83513a7-0de8-11e7-991c-3863bb43a7d0,177,15,3,2,1,0,1,1,1,1790362268
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,8,1,0,7,0,1,1,1,1790362269
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83482d2-0de8-11e7-991c-3863bb43a7d0,44,13,0,1,17,0,1,1,1,1790362275
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,4,1,0,12,0,1,1,1,1790362273
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,4,4,0,7,0,1,1,1,1790362274
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,b34694c2-c640-4f70-b196-1c357ab798e0,b34694c2-c640-4f70-b196-1c357ab798e0,9,2,1,5,0,1,1,1,1790362272
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834f6a3-0de8-11e7-991c-3863bb43a7d0,135,5,2,0,12,0,1,1,1,1790362276
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1994466222105870452,1994466222105870452,8,6,0,3,0,1,1,1,1790362253
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,5,1,0,6,0,1,1,1,1790362256
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8346803-0de8-11e7-991c-3863bb43a7d0,8,8,0,0,11,0,1,1,1,1790362254
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8350ecf-0de8-11e7-991c-3863bb43a7d0,167,2,2,0,13,0,1,1,1,1790362259
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8352534-0de8-11e7-991c-3863bb43a7d0,204,2,1,1,12,0,1,1,1,1790362262
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,7,0,0,8,0,1,1,1,1790362262
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8352219-0de8-11e7-991c-3863bb43a7d0,197,9,7,0,6,0,1,1,1,1790362260
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2080205593583047424,2080205593583047424,5,1,0,11,0,1,1,1,1790362155
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,1,0,0,14,0,1,1,1,1790362279
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,4,0,0,15,0,1,1,1,1790362282
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,13,3,0,2,0,1,1,1,1790362278
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,df03c61a-29d7-445d-9980-d7f058916591,345,11,1,0,8,0,1,1,1,1790362284
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8350cc1-0de8-11e7-991c-3863bb43a7d0,162,0,0,0,15,0,1,1,1,1790362284
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,13,0,0,5,0,1,1,1,1790362284
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2227858849424910006,2227858849424910006,3,0,0,5,0,1,1,1,1790362288
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,5,0,0,8,0,1,1,1,1790362292
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2110984374959099994,2110984374959099994,10,0,1,9,0,1,1,1,1790362292
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,57716f8d-c9ee-4768-8872-71343ec3ffd8,514,6,0,1,12,0,1,1,1,1790362294
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8346d23-0de8-11e7-991c-3863bb43a7d0,15,15,0,0,0,0,1,1,1,1790362294
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1963613484180639992,1963613484180639992,16,1,0,3,0,1,1,1,1790362290
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,d22265a8-a6d7-4922-a6b5-4be738a9e5c4,392,10,9,1,4,0,1,1,1,1790362292
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,5,1,0,14,0,1,1,1,1790362296
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8348622-0de8-11e7-991c-3863bb43a7d0,50,8,0,2,9,0,1,1,1,1790362297
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,17,7,0,2,0,1,1,1,1790362297
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,376,3,1,0,12,0,1,1,1,1790362195
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2069389896750516900,2069389896750516900,20,5,0,0,0,1,1,1,1790362300
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,fbc512a5-4b98-4821-bcfb-bb0c7ac83543,365,1,0,0,18,0,1,1,1,1790362301
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,7,0,0,8,0,1,1,1,1790362299
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2090158541932726550,2090158541932726550,9,0,0,6,0,1,1,1,1790362299
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,e4678b17-face-42c3-9b5f-98418d31e3b6,e4678b17-face-42c3-9b5f-98418d31e3b6,4,1,0,7,0,1,1,1,1790362300
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,6,0,1,16,0,1,1,1,1790362303
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,61168d8b-20b7-46c8-8f08-6ae1f100c4e0,550,0,0,0,17,0,1,1,1,1790362304
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2085366936904166272,2085366936904166272,8,1,0,7,0,1,1,1,1790362287
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,14,0,0,5,0,1,1,1,1790362302
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,295553ea-851b-4ac2-a094-f9d1208e399a,412,5,0,0,14,0,1,1,1,1790362307
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83488be-0de8-11e7-991c-3863bb43a7d0,56,11,1,0,7,0,1,1,1,1790362307
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,b205d2bb-bb76-49ac-8d14-85eec5a874d3,343,6,1,0,9,0,1,1,1,1790362309
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,81323081-749c-44cf-ac62-0e6c64305c32,461,8,4,0,3,0,1,1,1,1790362305
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,431,2,0,0,13,0,1,1,1,1790362310
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,2,0,2,10,0,1,1,1,1790362305
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,507,4,3,2,5,0,1,1,1,1790362309
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,23146f28-9762-4a6d-a6db-fcd4ff0e5d07,356,19,2,0,4,0,1,1,1,1790362310
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,868ccc83-99e5-4faf-96eb-e1fae26b9741,481,16,2,0,3,0,1,1,1,1790362315
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,225,2,2,0,17,0,1,1,1,1790362316
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,ef6ef93b-488f-496b-afbf-3aedfd967129,517,2,0,0,13,0,1,1,1,1790362314
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,cf5f920f-b61d-4db0-b139-14aff04d577c,459,12,2,0,11,0,1,1,1,1790362317
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,341,3,0,0,12,0,1,1,1,1790362328
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,9721c80e-fc8f-474f-8918-b68c041d2836,9721c80e-fc8f-474f-8918-b68c041d2836,5,0,0,18,0,1,1,1,1790362329
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83511d4-0de8-11e7-991c-3863bb43a7d0,173,9,1,0,5,0,1,1,1,1790362330
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,10,2,0,5,0,1,1,1,1790362326
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,f8350b76-0de8-11e7-991c-3863bb43a7d0,159,4,2,0,16,0,1,1,1,1790362312
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,0208190e-851c-417d-8bc7-1b218db97fbf,0208190e-851c-417d-8bc7-1b218db97fbf,19,0,1,3,0,1,1,1,1790362319
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2246034666940677832,2246034666940677832,3,2,0,8,0,1,1,1,1790362326
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,fe90d430-d33f-48b2-a5cd-bc161b220939,553,1,1,0,21,0,1,1,1,1790362325
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2040842870122359032,2040842870122359032,14,1,0,6,0,1,1,1,1790362325
2026-09-25T18:52:57+00:00,2026-09-25T18:53:27.495147+00:00,2259733531216984776,2259733531216984776,5,0,0,10,0,1,1,1,1790362321
