snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,40e58976-02cc-4c7c-911f-7a6c97588bfa,520,3,0,0,18,0,1,1,1,1790091343
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,0adccd89-1d8d-44da-9f7c-5f18acafeddf,338,10,0,0,5,0,1,1,1,1790091343
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,d7ec834e-9d9a-402c-9956-7d5f42676b94,d7ec834e-9d9a-402c-9956-7d5f42676b94,12,2,0,3,0,1,1,1,1790091343
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ef54374b-0406-4b17-b0a1-847f1d7bea06,410,10,0,0,5,0,1,1,1,1790091344
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834cf45-0de8-11e7-991c-3863bb43a7d0,116,2,1,0,21,0,1,1,1,1790091341
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348136-0de8-11e7-991c-3863bb43a7d0,41,11,1,0,16,0,1,1,1,1790091350
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8347118-0de8-11e7-991c-3863bb43a7d0,22,12,5,1,22,0,1,1,1,1790091350
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2fd22786-dfeb-4126-a906-4f01802087f3,454,10,0,0,9,0,1,1,1,1790091351
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,415,16,0,0,2,0,1,1,1,1790091351
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1960693490199507164,1960693490199507164,3,0,0,16,0,1,1,1,1790091352
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2072145327190878794,2072145327190878794,8,1,0,16,0,1,1,1,1790091350
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,5bc7cba9-f0b0-442d-932c-e8c7927d87ce,386,0,0,1,17,0,1,1,1,1790091348
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349c69-0de8-11e7-991c-3863bb43a7d0,78,0,0,0,19,0,1,1,1,1790091346
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,93911aa1-b5e4-48aa-a2b6-38fbcf613006,93911aa1-b5e4-48aa-a2b6-38fbcf613006,3,0,0,15,0,1,1,1,1790091346
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349824-0de8-11e7-991c-3863bb43a7d0,75,3,0,1,11,0,1,1,1,1790091349
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,abefafdc-c772-4671-86fe-fc15a42adebb,abefafdc-c772-4671-86fe-fc15a42adebb,9,5,0,14,0,1,1,1,1790091354
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,a18e1e55-507e-49d8-b7c0-5c0efd959125,358,6,0,0,13,0,1,1,1,1790091355
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,5018e851-f2f3-4e18-9914-c316bbcc2c3d,331,15,3,0,0,0,1,1,1,1790091353
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f24a573e-ef07-4785-9270-70c443510ea6,359,3,3,0,12,0,1,1,1,1790091357
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349745-0de8-11e7-991c-3863bb43a7d0,73,14,4,0,1,0,1,1,1,1790091358
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834e244-0de8-11e7-991c-3863bb43a7d0,126,0,0,0,15,0,1,1,1,1790091358
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,70f20fcb-8e63-4015-9007-b97c525ab0a9,335,5,2,0,14,0,1,1,1,1790091369
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83486ab-0de8-11e7-991c-3863bb43a7d0,51,5,1,0,10,0,1,1,1,1790091370
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83516b8-0de8-11e7-991c-3863bb43a7d0,184,0,0,0,19,0,1,1,1,1790091365
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834f814-0de8-11e7-991c-3863bb43a7d0,136,19,4,0,0,0,1,1,1,1790091365
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1944724820826878816,1944724820826878816,1,0,0,16,0,1,1,1,1790091366
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f6df6c1a-064f-428a-951c-2069a081b9df,380,16,1,0,2,0,1,1,1,1790091366
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,5afe91c4-8076-4f9f-b83b-cf233bda2331,460,13,3,0,2,0,1,1,1,1790091391
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,e68655be-23d3-46e5-a509-25be677e7542,482,4,1,0,7,0,1,1,1,1790091392
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ba634139-d7bf-448f-aac4-25995d36b67b,373,7,5,0,8,0,1,1,1,1790091392
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,523,6,3,0,11,0,1,1,1,1790091392
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,676ca473-eed6-4971-aaf3-e199a7ca335b,433,9,1,0,9,1,1,1,1,1790091392
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2038239468396569074,2038239468396569074,11,1,1,20,0,1,1,1,1790091389
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2107991976288962746,2107991976288962746,17,1,0,3,0,1,1,1,1790091389
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2029805507281123700,2029805507281123700,10,2,1,8,0,1,1,1,1790091390
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346894-0de8-11e7-991c-3863bb43a7d0,9,14,2,0,1,0,1,1,1,1790091360
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ff6ed364-8676-45a0-b97f-71025683849e,442,13,1,0,2,0,1,1,1,1790091361
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,c1ae49bd-2a20-4684-886b-ead8dd627cfd,c1ae49bd-2a20-4684-886b-ead8dd627cfd,8,0,0,8,0,1,1,1,1790091359
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83524c0-0de8-11e7-991c-3863bb43a7d0,203,1,0,1,13,0,1,1,1,1790091360
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8352c92-0de8-11e7-991c-3863bb43a7d0,217,7,1,0,11,0,1,1,1,1790091362
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,15,2,0,3,1,1,1,1,1790091377
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,83183df0-38c2-4ae8-a0c4-4b59599c9582,222,0,0,1,13,0,1,1,1,1790091378
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351336-0de8-11e7-991c-3863bb43a7d0,176,1,0,0,14,0,1,1,1,1790091380
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348509-0de8-11e7-991c-3863bb43a7d0,48,18,14,0,1,0,1,1,1,1790091381
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2113555008851845550,2113555008851845550,10,4,0,10,0,1,1,1,1790091381
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2217856523888952522,2217856523888952522,6,2,1,13,0,1,1,1,1790091383
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,b23674a7-15a8-46d2-8219-6668acecf24a,548,12,0,0,6,0,1,1,1,1790091377
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ddcc8869-b8d4-483c-b9da-457fcebc8dc1,417,1,0,0,18,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f35de2ab-979e-42d5-8cbd-dc479ed637e9,503,2,1,0,4,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2223043968513191970,2223043968513191970,14,1,0,2,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,518f6524-0e7f-454d-974e-e3ff9db1f795,494,3,0,1,7,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,dfdaf866-b814-48e5-9bd3-eb7c4a733697,dfdaf866-b814-48e5-9bd3-eb7c4a733697,8,0,0,9,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2043912031919765854,2043912031919765854,2,0,0,18,0,1,1,1,1790091394
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2103549125054737064,2103549125054737064,5,0,0,11,0,1,1,1,1790091395
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2141932795355773712,2141932795355773712,2,2,1,15,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,7ec0c53c-876a-419c-a78b-4edd000bbc9a,445,7,3,0,12,0,1,1,1,1790091394
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2113200093114979090,2113200093114979090,2,0,0,13,1,1,1,1,1790091395
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2070180968009321294,2070180968009321294,9,0,0,10,2,1,1,1,1790091395
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,b995a0b4-fc26-4661-9bc8-e166d648edfd,353,9,3,1,5,0,1,1,1,1790091371
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348995-0de8-11e7-991c-3863bb43a7d0,58,8,2,0,11,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,20b0b405-54ba-4a80-b89c-0819772665db,440,13,0,0,2,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ce55d1b1-4267-40a9-ad44-5eab888ce18a,ce55d1b1-4267-40a9-ad44-5eab888ce18a,21,1,0,2,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346768-0de8-11e7-991c-3863bb43a7d0,7,15,4,0,0,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83494b4-0de8-11e7-991c-3863bb43a7d0,69,2,0,0,17,0,1,1,1,1790091376
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,42a3ecca-af9a-4556-90ba-7631546f96f8,42a3ecca-af9a-4556-90ba-7631546f96f8,4,1,0,7,0,1,1,1,1790091376
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83510fd-0de8-11e7-991c-3863bb43a7d0,171,10,1,1,12,0,1,1,1,1790091374
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2038619205667946906,2038619205667946906,4,0,1,15,0,1,1,1,1790091371
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2071993292066931472,2071993292066931472,11,0,1,8,0,1,1,1,1790091383
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2223045710883822544,2223045710883822544,1,0,1,13,0,1,1,1,1790091336
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351019-0de8-11e7-991c-3863bb43a7d0,169,3,0,1,15,0,1,1,1,1790091385
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,13918b3b-9ac5-4968-a74d-e40dd3bc952e,479,18,12,0,1,0,1,1,1,1790091378
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,53a148ca-ac69-4a9c-a986-9a4b4df2f5df,387,0,0,1,14,0,1,1,1,1790091383
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348481-0de8-11e7-991c-3863bb43a7d0,47,0,0,1,18,0,1,1,1,1790091386
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2071632496372113488,2071632496372113488,1,0,0,19,0,1,1,1,1790091387
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834b42d-0de8-11e7-991c-3863bb43a7d0,100,20,0,0,4,0,1,1,1,1790091388
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ec3eea05-a3ff-43c6-9e24-0c63f09b915f,378,7,0,0,12,0,1,1,1,1790091383
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834e1b2-0de8-11e7-991c-3863bb43a7d0,125,0,0,1,17,0,1,1,1,1790091398
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2078337213380274244,2078337213380274244,4,1,0,7,0,1,1,1,1790091399
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,0,0,0,0,0,0,0,0,86400
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2089808297152151688,2089808297152151688,8,2,0,4,0,1,1,1,1790103735
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,0,0,0,15,0,1,1,1,1790103933
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,12,1,0,3,0,1,1,1,1790103941
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834f036-0de8-11e7-991c-3863bb43a7d0,133,14,2,1,8,0,1,1,1,1790103943
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2124664048772581794,2124664048772581794,7,4,0,4,0,1,1,1,1790103942
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,6,1,0,5,0,1,1,1,1790103942
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,3,1,1,11,0,1,1,1,1790103940
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,5,2,2,4,0,1,1,1,1790103940
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,3,0,0,11,0,1,1,1,1790103938
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1994515539257334312,1994515539257334312,0,0,0,19,0,1,1,1,1790103949
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,1,1,0,10,0,1,1,1,1790103949
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,7,0,0,8,0,1,1,1,1790103947
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,10,9,0,4,0,1,1,1,1790103957
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,18,1,0,1,0,1,1,1,1790103962
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1999639508813492766,1999639508813492766,7,0,0,13,0,1,1,1,1790103979
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,10,1,0,7,0,1,1,1,1790103980
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,13,6,1,0,0,1,1,1,1790103981
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,12,0,0,7,0,1,1,1,1790103982
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,10,6,0,9,0,1,1,1,1790103982
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,ab6517ea-ed53-42eb-8881-657d362e56e8,560,13,0,0,2,0,1,1,1,1790103980
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2227859082657747444,2227859082657747444,0,0,0,7,0,1,1,1,1790103855
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,6,0,0,9,0,1,1,1,1790103996
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,6,3,0,8,0,1,1,1,1790103996
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,13,3,0,2,0,1,1,1,1790103996
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,7,1,1,10,0,1,1,1,1790103996
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,0,0,2,14,0,1,1,1,1790103997
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,10,1,0,8,0,1,1,1,1790103997
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,5,1,0,10,0,1,1,1,1790103997
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,1,0,0,13,0,1,1,1,1790104000
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1999644268058967024,1999644268058967024,12,0,0,12,0,1,1,1,1790104000
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2127252912986958612,2127252912986958612,4,1,0,11,0,1,1,1,1790103999
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,8,3,0,3,0,1,1,1,1790104002
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,88b35b6d-f355-44dc-b85e-ed2eb1bc9099,406,4,0,0,15,0,1,1,1,1790104002
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2113559364250874028,2113559364250874028,7,1,0,8,0,1,1,1,1790104002
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,8,0,0,14,0,1,1,1,1790104002
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,21,1,1,2,0,1,1,1,1790104002
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,8,4,0,3,0,1,1,1,1790103963
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,4,2,1,14,0,1,1,1,1790103963
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,1,1,0,18,0,1,1,1,1790103968
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,5,3,0,6,0,1,1,1,1790103966
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,7,0,0,12,0,1,1,1,1790103965
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,2,2,1,16,0,1,1,1,1790103991
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,14,0,0,5,0,1,1,1,1790103988
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,4,1,0,19,0,1,1,1,1790103989
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,5,5,0,10,0,1,1,1,1790103989
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1976280681456741062,1976280681456741062,1,1,0,10,0,1,1,1,1790103990
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,6,0,0,8,0,1,1,1,1790103989
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,0,0,0,19,0,1,1,1,1790103990
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834d34b-0de8-11e7-991c-3863bb43a7d0,120,17,2,1,21,0,1,1,1,1790104006
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,1,0,0,18,0,1,1,1,1790104005
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,4,0,0,7,0,1,1,1,1790104009
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2036103727838931110,2036103727838931110,3,0,0,8,0,1,1,1,1790104009
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,13,2,0,2,0,1,1,1,1790104026
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,15,0,0,1,0,1,1,1,1790104026
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1997031876360597884,1997031876360597884,2,2,1,8,0,1,1,1,1790104025
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2250817396738253956,2250817396738253956,7,1,0,8,0,1,1,1,1790103987
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,16,0,0,4,0,1,1,1,1790104025
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,1919521884659886482,1919521884659886482,1,0,0,18,0,1,1,1,1790104028
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,3,0,0,19,0,1,1,1,1790104029
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2127634714741013228,2127634714741013228,5,0,1,18,0,1,1,1,1790104028
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,2,0,0,17,0,1,1,1,1790104027
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,3,1,0,16,0,1,1,1,1790103970
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,12,1,0,3,0,1,1,1,1790103973
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2129149628430547474,2129149628430547474,4,1,0,12,0,1,1,1,1790103977
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,5,0,0,18,0,1,1,1,1790103976
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,2,0,0,17,0,1,1,1,1790103976
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,11,0,0,8,0,1,1,1,1790103986
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2036412579943670600,2036412579943670600,0,0,0,12,0,1,1,1,1790103986
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,9,0,0,10,0,1,1,1,1790103983
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2251556760922290606,2251556760922290606,6,2,1,8,0,1,1,1,1790103983
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,11,0,0,3,1,1,1,1,1790103984
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,10,3,1,11,0,1,1,1,1790103986
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,3,0,0,8,0,1,1,1,1790104012
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,6,1,0,12,0,1,1,1,1790104013
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,16,0,0,3,0,1,1,1,1790104013
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,7,4,0,4,0,1,1,1,1790104010
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,3,1,0,15,0,1,1,1,1790104011
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,133d159e-a202-4310-910f-eca392fe181e,398,4,0,0,15,0,1,1,1,1790104012
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,2039387081833476178,2039387081833476178,1,0,0,19,0,1,1,1,1790104011
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,1,1,0,14,0,1,1,1,1790104010
2026-09-22T19:07:43+00:00,2026-09-22T19:07:53.748842+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,15,1,0,4,0,1,1,1,1790104009
